timestamp,RAD,T_AMB,T5,T8,P8,T3,T2,T4,P4,P5,CAUDAL,EV FB,CAUDAL VAP,Nivel
2026-04-13 15:31:00-04:00,510.0523,26.571384,127.65187,128.96573,1.7733402,125.32617,28.562338,126.97463,2.1277225,1.6223454,95.29317,26.68787,5.8116517,120.44636
2026-04-13 15:32:00-04:00,507.16802666666666,26.530203333333333,127.56951333333333,128.85068333333334,1.7682415333333334,125.24773,28.584307333333335,126.90529666666667,2.1203659333333333,1.6153513333333334,95.264925,25.042510333333333,5.583158966666667,116.53096
2026-04-13 15:33:00-04:00,504.2837533333333,26.489022666666667,127.48715666666666,128.73563666666666,1.7631428666666666,125.16929,28.606276666666666,126.83596333333334,2.1130093666666667,1.6083572666666666,95.23667999999999,23.39715066666667,5.354666233333333,112.61556
2026-04-13 15:34:00-04:00,501.39948,26.447842,127.4048,128.62059,1.7580442,125.09085,28.628246,126.76663,2.1056528,1.6013632,95.208435,21.751791,5.1261735,108.70016
2026-04-13 15:35:00-04:00,497.93511333333333,26.51059366666667,127.34466333333333,128.52254333333332,1.750658,125.00849000000001,28.641061666666666,126.70301,2.1003981333333335,1.5956111,95.19362333333333,20.083780333333333,4.961806466666666,107.21636133333332
2026-04-13 15:36:00-04:00,494.4707466666666,26.573345333333332,127.28452666666666,128.42449666666667,1.7432718,124.92613,28.653877333333334,126.63939,2.095143466666667,1.5898590000000001,95.17881166666666,18.415769666666666,4.7974394333333334,105.73256266666667
2026-04-13 15:37:00-04:00,491.00638,26.636097,127.22439,128.32645,1.7358856,124.84377,28.666693,126.57577,2.0898888,1.5841069,95.164,16.747759,4.6330724,104.248764
2026-04-13 15:38:00-04:00,488.08126,26.525629666666667,127.09496166666666,128.20748333333333,1.726473,124.72872666666667,28.683159666666665,126.46181133333334,2.0795424666666666,1.5745633333333333,95.12580666666666,14.762790999999998,4.6458585999999995,102.85646933333332
2026-04-13 15:39:00-04:00,485.15614,26.41516233333333,126.96553333333334,128.08851666666666,1.7170604,124.61368333333333,28.699626333333335,126.34785266666667,2.0691961333333335,1.5650197666666668,95.08761333333334,12.777823,4.6586448,101.46417466666666
2026-04-13 15:40:00-04:00,482.23102,26.304695,126.836105,127.96955,1.7076478,124.49864,28.716093,126.233894,2.0588498,1.5554762,95.04942,10.792855,4.671431,100.07188
2026-04-13 15:41:00-04:00,479.3386033333333,26.432811666666666,126.73544666666668,127.87411333333333,1.7049678,124.35614133333333,28.73073966666667,126.13752266666667,2.0536691333333335,1.5493973333333333,95.11980666666666,10.442218,4.697947666666667,100.18954
2026-04-13 15:42:00-04:00,476.4461866666667,26.560928333333333,126.63478833333333,127.77867666666667,1.7022878,124.21364266666667,28.745386333333332,126.04115133333333,2.0484884666666665,1.5433184666666666,95.19019333333334,10.091581,4.724464333333334,100.3072
2026-04-13 15:43:00-04:00,473.55377,26.689045,126.53413,127.68324,1.6996078,124.071144,28.760033,125.94478,2.0433078,1.5372396,95.26058,9.740944,4.750981,100.42486
2026-04-13 15:44:00-04:00,470.6776733333333,26.502099333333334,126.21384,127.29758666666666,1.6698010333333333,123.584826,28.782002333333335,125.51477333333332,2.0324580666666665,1.5156689666666667,95.69348333333333,8.359499833333334,3.167320666666667,114.31504333333332
2026-04-13 15:45:00-04:00,467.8015766666667,26.315153666666667,125.89355,126.91193333333334,1.6399942666666667,123.098508,28.803971666666666,125.08476666666667,2.0216083333333335,1.4940983333333333,96.12638666666668,6.978055666666667,1.5836603333333334,128.20522666666665
2026-04-13 15:46:00-04:00,464.92548,26.128208,125.57326,126.52628,1.6101875,122.61219,28.825941,124.65476,2.0107586,1.4725277,96.55929,5.5966115,0.0,142.09541
2026-04-13 15:47:00-04:00,461.4447666666667,26.104021666666668,125.24642866666667,126.14846833333333,1.5990753,122.50368333333333,28.825941,124.39049666666666,1.9761373333333332,1.4533754666666667,96.51306333333333,5.5627889999999995,0.0,141.20644
2026-04-13 15:48:00-04:00,457.9640533333333,26.107288333333333,124.91959733333333,125.77065666666667,1.5879631,122.39517666666667,28.825941,124.12623333333333,1.9415160666666667,1.4342232333333333,96.46683666666667,5.5289665,0.0,140.31747000000001
2026-04-13 15:49:00-04:00,454.48334,26.055649,124.592766,125.53011,1.5768509,122.28667,28.825941,123.86197,1.9068948,1.415071,96.42061,5.495144,0.0,139.4285
2026-04-13 15:50:00-04:00,451.5990933333333,26.107288333333333,124.68428066666667,125.4386,1.5693338666666665,122.33504,28.825941,123.99005666666666,1.913023,1.4102339666666666,96.03609,5.522601333333333,0.0,139.35659333333334
2026-04-13 15:51:00-04:00,448.7148466666667,26.158927666666667,124.77579533333333,125.484355,1.5618168333333333,122.38341,28.825941,124.11814333333334,1.9109802666666666,1.4053969333333334,95.65156999999999,5.550058666666667,0.0,139.2846866666667
2026-04-13 15:52:00-04:00,445.8306,26.210567,124.86731,125.53011,1.5542998,122.43178,28.825941,124.24623,1.913023,1.4005599,95.26705,5.577516,0.0,139.21278
2026-04-13 15:53:00-04:00,442.3580533333333,26.151738,124.81109333333333,125.484355,1.5565223333333333,122.38863666666667,28.82823,124.16463,1.9136446333333332,1.4016711666666666,95.50957666666666,5.544519666666667,0.0,138.10157666666666
2026-04-13 15:54:00-04:00,438.8855066666667,26.092909,124.75487666666668,125.48827666666666,1.5587448666666666,122.34549333333334,28.830519,124.08303,1.9142662666666668,1.4027824333333334,95.75210333333334,5.511523333333333,0.0,136.99037333333334
2026-04-13 15:55:00-04:00,435.41296,26.03408,124.69866,125.46736,1.5609674,122.30235,28.832808,124.00143,1.9148879,1.4038937,95.99463,5.478527,0.0,135.87917
2026-04-13 15:56:00-04:00,432.5205266666667,26.015123666666668,124.64637,125.40199333333334,1.5554113,122.24482666666667,28.837842,123.96728,1.9090411666666667,1.3985991333333334,95.84645,5.502891666666667,0.0,135.41506333333334
2026-04-13 15:57:00-04:00,429.6280933333333,25.996167333333332,124.59408,125.33662666666666,1.5498551999999999,122.18730333333333,28.842876,123.93312999999999,1.9031944333333335,1.3933045666666666,95.69827,5.527256333333333,0.0,134.95095666666666
2026-04-13 15:58:00-04:00,426.73566,25.977211,124.54179,125.27126,1.5442991,122.12978,28.84791,123.89898,1.8973477,1.38801,95.55009,5.551621,0.0,134.48685
2026-04-13 15:59:00-04:00,423.2631133333333,26.030157666666668,124.49080133333334,125.21896666666666,1.5403118,122.08010666666667,28.85523333333333,123.84394999999999,1.8938988,1.3838265666666667,95.67757866666666,5.614884333333333,0.0,134.92480666666668
2026-04-13 16:00:00-04:00,419.7905666666667,26.08310433333333,124.43981266666667,125.16667333333334,1.5363244999999999,122.03043333333333,28.862556666666666,123.78892,1.8904499,1.3796431333333332,95.80506733333334,5.678147666666667,0.0,135.36276333333333
2026-04-13 16:01:00-04:00,416.31802,26.136051,124.388824,125.11438,1.5323372,121.98076,28.86988,123.73389,1.887001,1.3754597,95.932556,5.741411,0.0,135.80072
2026-04-13 16:02:00-04:00,411.6607133333333,26.08179733333333,124.27508766666666,124.99803166666666,1.5233820333333332,121.88663333333334,28.876276666666666,123.63615,1.8778388333333333,1.3663738666666667,95.88753066666666,5.710037266666667,0.0,135.0490166666667
2026-04-13 16:03:00-04:00,407.00340666666665,26.027543666666666,124.16135133333333,124.88168333333333,1.5144268666666667,121.79250666666667,28.882673333333333,123.53841,1.8686766666666665,1.3572880333333333,95.84250533333334,5.678663533333333,0.0,134.29731333333334
2026-04-13 16:04:00-04:00,402.3461,25.97329,124.047615,124.765335,1.5054717,121.69838,28.88907,123.44067,1.8595145,1.3482022,95.79748,5.6472898,0.0,133.54561
2026-04-13 16:05:00-04:00,400.0093,26.015124333333333,123.94172333333333,124.64898333333333,1.4967781666666666,121.57287666666667,28.895478333333333,123.33159133333334,1.8523209,1.3404237333333333,95.88607166666667,5.687538966666667,0.0,132.36249
2026-04-13 16:06:00-04:00,397.67249999999996,26.056958666666667,123.83583166666666,124.53263166666666,1.4880846333333333,121.44737333333333,28.901886666666666,123.22251266666666,1.8451273,1.3326452666666666,95.97466333333332,5.727788133333333,0.0,131.17937
2026-04-13 16:07:00-04:00,395.3357,26.098793,123.72994,124.41628,1.4793911,121.32187,28.908295,123.113434,1.8379337,1.3248668,96.063255,5.7680373,0.0,129.99625
2026-04-13 16:08:00-04:00,391.89581666666663,25.987018666666668,123.58352,124.27901,1.4697170333333334,121.18983333333334,28.910126666666667,122.976846,1.8241236333333333,1.3146697999999999,95.51147666666667,5.686231533333333,0.0,128.77391666666668
2026-04-13 16:09:00-04:00,388.45593333333335,25.875244333333335,123.4371,124.14174,1.4600429666666666,121.05779666666666,28.91195833333333,122.840258,1.8103135666666668,1.3044728,94.95969833333334,5.604425766666666,0.0,127.55158333333334
2026-04-13 16:10:00-04:00,385.01605,25.76347,123.29068,124.00447,1.4503689,120.92576,28.91379,122.70367,1.7965035,1.2942758,94.40792,5.52262,0.0,126.32925
2026-04-13 16:11:00-04:00,382.68741666666665,25.78308,123.13772666666667,123.84236666666666,1.4372957666666666,120.77411,28.922953333333332,122.55429,1.7861126,1.2833597,94.40005166666667,5.611252666666666,0.0,126.64300666666666
2026-04-13 16:12:00-04:00,380.35878333333335,25.80269,122.98477333333332,123.68026333333333,1.4242226333333334,120.62246,28.932116666666666,122.40491,1.7757217,1.2724436,94.39218333333334,5.6998853333333335,0.0,126.95676333333334
2026-04-13 16:13:00-04:00,378.03015,25.8223,122.83182,123.51816,1.4111495,120.47081,28.94128,122.25553,1.7653308,1.2615275,94.384315,5.788518,0.0,127.27052
2026-04-13 16:14:00-04:00,374.57393333333334,25.734054666666665,122.65532999999999,123.33121333333332,1.3980109666666667,120.28648,28.948125,122.08861999999999,1.7524829,1.248912,94.36096,5.740671333333333,0.0,127.28359333333334
2026-04-13 16:15:00-04:00,371.11771666666664,25.645809333333332,122.47884,123.14426666666667,1.3848724333333333,120.10215000000001,28.95497,121.92171,1.739635,1.2362965,94.337605,5.692824666666667,0.0,127.29666666666667
2026-04-13 16:16:00-04:00,367.6615,25.645809333333332,122.30235,122.95732,1.3717339,119.91782,28.961815,121.7548,1.7267871,1.223681,94.31425,5.644978,0.0,127.30974
2026-04-13 16:17:00-04:00,364.1889566666667,25.645809333333332,122.09449000000001,122.75468666666666,1.3594452666666665,119.73871666666668,28.967775333333336,121.55143,1.7113044,1.2098889666666668,94.12958333333333,5.6861251,0.0,124.845455
2026-04-13 16:18:00-04:00,360.7164133333333,25.641232666666667,121.88663,122.55205333333333,1.3471566333333334,119.55961333333333,28.973735666666666,121.34806,1.6958217,1.1960969333333333,93.94491666666667,5.7272722,0.0,122.38117
2026-04-13 16:19:00-04:00,357.24387,25.683067,121.67877,122.34942,1.334868,119.38051,28.979696,121.14469,1.680339,1.1823049,93.76025,5.7684193,0.0,119.916885
2026-04-13 16:20:00-04:00,354.33511333333337,25.68176,121.472215,122.14025,1.3193108666666666,119.171342,28.987009,120.94135333333332,1.6673430666666667,1.1678589333333333,93.82336333333333,5.6934998666666665,0.0,121.45297666666666
2026-04-13 16:21:00-04:00,351.42635666666666,25.680453,121.26566,121.93108,1.3037537333333333,118.962174,28.994322,120.73801666666667,1.6543471333333333,1.1534129666666668,93.88647666666667,5.618580433333333,0.0,122.98906833333334
2026-04-13 16:22:00-04:00,348.5176,25.679146,121.059105,121.72191,1.2881966,118.753006,29.001635,120.53468,1.6413512,1.138967,93.94959,5.543661,0.0,124.52516
2026-04-13 16:23:00-04:00,345.05322666666666,25.665419333333332,120.83424666666667,121.49966666666666,1.2738815333333333,118.53468566666666,29.008968666666668,120.30722999999999,1.6271859,1.1244558333333334,93.81313666666667,5.601201466666667,0.0,122.98253333333334
2026-04-13 16:24:00-04:00,341.58885333333336,25.651692666666666,120.60938833333333,121.27742333333333,1.2595664666666666,118.31636533333334,29.016302333333332,120.07978,1.6130206,1.1099446666666666,93.67668333333333,5.658741933333333,0.0,121.43990666666666
2026-04-13 16:25:00-04:00,338.12448,25.637966,120.38453,121.05518,1.2452514,118.098045,29.023636,119.85233,1.5988553,1.0954335,93.54023,5.7162824,0.0,119.89728
2026-04-13 16:26:00-04:00,335.21569666666664,25.615088,120.14790666666667,120.79894533333332,1.2277334333333332,117.86926666666666,29.025009333333333,119.62348999999999,1.5818037,1.0792227666666667,93.23297333333333,5.6833100666666665,0.0,120.681665
2026-04-13 16:27:00-04:00,332.30691333333334,25.592209999999998,119.91128333333333,120.54271066666666,1.2102154666666667,117.64048833333334,29.026382666666667,119.39465,1.5647521,1.0630120333333333,92.92571666666666,5.650337733333333,0.0,121.46605
2026-04-13 16:28:00-04:00,329.39813,25.569332,119.67466,120.286476,1.1926975,117.41171,29.027756,119.16581,1.5477005,1.0468013,92.61846,5.6173654,0.0,122.250435
2026-04-13 16:29:00-04:00,325.36180333333334,25.575868,119.41189,120.03155066666666,1.1768790666666666,117.16201,29.033696,118.91287333333332,1.5315518333333333,1.0310484333333334,92.93657999999999,5.620747766666667,0.0,121.06731333333333
2026-04-13 16:30:00-04:00,321.32547666666665,25.582404,119.14912,119.77662533333333,1.1610606333333333,116.91231,29.039636,118.65993666666667,1.5154031666666665,1.0152955666666668,93.2547,5.624130133333333,0.0,119.88419166666667
2026-04-13 16:31:00-04:00,317.28915,25.58894,118.88635,119.5217,1.1452422,116.66261,29.045576,118.407,1.4992545,0.9995427,93.57282,5.6275125,0.0,118.70107
2026-04-13 16:32:00-04:00,313.2365,25.551028000000002,118.62227466666666,119.25108666666667,1.1285739,116.399842,29.046959333333334,118.14274666666667,1.4820400333333332,0.9824168666666667,93.37366999999999,5.6430321,0.0,117.42644666666666
2026-04-13 16:33:00-04:00,309.18385,25.513116,118.35819933333333,118.98047333333334,1.1119056,116.137074,29.048342666666667,117.87849333333332,1.4648255666666667,0.9652910333333333,93.17452,5.658551699999999,0.0,116.15182333333334
2026-04-13 16:34:00-04:00,305.1312,25.475204,118.094124,118.70986,1.0952373,115.874306,29.049726,117.61424,1.4476111,0.9481652,92.97537,5.6740713,0.0,114.8772
2026-04-13 16:35:00-04:00,302.24694,25.479779333333333,117.83396933333333,118.44317000000001,1.0795496666666666,115.62591566666667,29.055665,117.35716,1.4316400333333335,0.93280428,92.82102666666667,5.647761333333333,0.0,114.58958666666666
2026-04-13 16:36:00-04:00,299.36268,25.48435466666667,117.57381466666666,118.17648,1.0638620333333333,115.37752533333334,29.061604,117.10008,1.4156689666666666,0.91744336,92.66668333333332,5.621451366666666,0.0,114.30197333333334
2026-04-13 16:37:00-04:00,296.47842,25.48893,117.31366,117.90979,1.0481744,115.129135,29.067543,116.843,1.3996979,0.90208244,92.51234,5.5951414,0.0,114.01436
2026-04-13 16:38:00-04:00,293.5778266666667,25.413106666666668,117.02213,117.61564333333334,1.02810718,114.85329333333334,29.067543,116.555215,1.3813732666666667,0.8845644766666667,92.40417333333333,5.6437187,0.0,114.90987
2026-04-13 16:39:00-04:00,290.67723333333333,25.337283333333332,116.7306,117.32149666666666,1.00803996,114.57745166666666,29.067543,116.26743,1.3630486333333334,0.8670465133333334,92.29600666666666,5.692296,0.0,115.80538
2026-04-13 16:40:00-04:00,287.77664,25.26146,116.43907,117.02735,0.98797274,114.30161,29.067543,115.979645,1.344724,0.84952855,92.18784,5.7408733,0.0,116.70089
2026-04-13 16:41:00-04:00,284.86786666666666,25.269957666666667,116.15799866666667,116.75020333333333,0.9733962266666667,114.01008,29.07212,115.69619,1.329493,0.8337100333333334,92.43691799999999,5.719452033333333,0.0,114.79222
2026-04-13 16:42:00-04:00,281.9590933333333,25.278455333333333,115.87692733333333,116.47305666666666,0.9588197133333333,113.71855,29.076697,115.412735,1.314262,0.8178915166666667,92.685996,5.698030766666666,0.0,112.88355
2026-04-13 16:43:00-04:00,279.05032,25.286953,115.595856,116.19591,0.9442432,113.42702,29.081274,115.12928,1.299031,0.802073,92.935074,5.6766095,0.0,110.97488
2026-04-13 16:44:00-04:00,275.57776666666666,25.313100333333335,115.30563066666666,115.90045666666667,0.9266597466666666,113.15902133333333,29.084030666666667,114.85110466666666,1.2804992333333334,0.7850778900000001,92.45996933333333,5.649741466666667,0.0,109.52376666666666
2026-04-13 16:45:00-04:00,272.1052133333333,25.339247666666665,115.01540533333333,115.60500333333333,0.9090762933333333,112.89102266666667,29.086787333333334,114.57292933333333,1.2619674666666667,0.76808278,91.98486466666667,5.622873433333333,0.0,108.07265333333334
2026-04-13 16:46:00-04:00,268.63266,25.365395,114.72518,115.30955,0.89149284,112.623024,29.089544,114.294754,1.2434357,0.75108767,91.50976,5.5960054,0.0,106.62154
2026-04-13 16:47:00-04:00,265.1519466666667,25.383043,114.43234333333334,115.01148133333334,0.8780929266666666,112.33149466666667,29.089544,114.00578266666666,1.2256883666666667,0.7355306966666667,91.41429533333333,5.645947433333333,0.0,107.03987333333333
2026-04-13 16:48:00-04:00,261.6712333333333,25.400691,114.13950666666666,114.71341266666667,0.8646930133333334,112.03996533333333,29.089544,113.71681133333334,1.2079410333333334,0.7199737233333333,91.31883066666667,5.695889466666667,0.0,107.45820666666667
2026-04-13 16:49:00-04:00,258.19052,25.418339,113.84667,114.415344,0.8512931,111.748436,29.089544,113.42784,1.1901937,0.70441675,91.223366,5.7458315,0.0,107.87654
2026-04-13 16:50:00-04:00,254.73431666666667,25.392193,113.55513666666667,114.13950266666667,0.8316835666666667,111.46082566666666,29.089544,113.14179,1.1735712666666667,0.6886636333333334,90.61990066666667,5.7183340000000005,0.0,109.73292666666667
2026-04-13 16:51:00-04:00,251.27811333333332,25.366047000000002,113.26360333333334,113.86366133333333,0.8120740333333334,111.17321533333333,29.089544,112.85574,1.1569488333333333,0.6729105166666667,90.01643533333333,5.6908365,0.0,111.58931333333334
2026-04-13 16:52:00-04:00,247.82191,25.339901,112.97207,113.58782,0.7924645,110.885605,29.089544,112.56969,1.1403264,0.6571574,89.41297,5.663339,0.0,113.4457
2026-04-13 16:53:00-04:00,244.33301333333333,25.309178666666668,112.67792333333334,113.27798833333333,0.77631919,110.61107133333333,29.089544,112.25865,1.1169248666666667,0.6406853,88.37692333333334,5.5869827999999995,0.0,112.04033
2026-04-13 16:54:00-04:00,240.84411666666668,25.278456333333335,112.38377666666666,112.96815666666667,0.76017388,110.33653766666667,29.089544,111.94761,1.0935233333333332,0.6242132,87.34087666666666,5.5106266,0.0,110.63496
2026-04-13 16:55:00-04:00,237.35522,25.247734,112.08963,112.658325,0.74402857,110.062004,29.089544,111.63657,1.0701218,0.6077411,86.30483,5.4342704,0.0,109.22959
2026-04-13 16:56:00-04:00,234.45462666666666,25.237275333333333,111.79025666666666,112.39555666666666,0.70585498,109.72602266666667,29.089544,111.2916,1.0296833666666667,0.5929685333333333,79.4661,5.448333266666666,0.0,119.04097333333333
2026-04-13 16:57:00-04:00,231.55403333333334,25.226816666666668,111.49088333333333,112.13278833333334,0.6676813899999999,109.39004133333334,29.089544,110.94663,0.9892449333333333,0.5781959666666667,72.62737,5.462396133333334,0.0,128.85235666666665
2026-04-13 16:58:00-04:00,228.65344,25.216358,111.19151,111.87002,0.6295078,109.05406,29.089544,110.60166,0.9488065,0.5634234,65.78864,5.476459,0.0,138.66374
2026-04-13 16:59:00-04:00,225.18907,25.179098666666665,110.83984666666666,111.50135333333333,0.5956484666666666,108.81090166666667,29.089544,110.26057833333333,0.91769322,0.5420487766666666,62.35142666666667,5.491894,0.0,141.00382666666667
2026-04-13 17:00:00-04:00,221.7247,25.141839333333333,110.48818333333334,111.13268666666667,0.5617891333333334,108.56774333333334,29.089544,109.91949666666667,0.8865799400000001,0.5206741533333333,58.91421333333333,5.5073289999999995,0.0,143.34391333333332
2026-04-13 17:01:00-04:00,218.26033,25.10458,110.13652,110.76402,0.5279298,108.324585,29.089544,109.578415,0.85546666,0.49929953,55.477,5.522764,0.0,145.684
2026-04-13 17:02:00-04:00,215.97253,25.088892666666666,109.71425666666667,110.269855,0.48531144,107.93631333333333,29.091375,109.08682666666667,0.7962892633333334,0.47164996666666664,36.98466666666667,5.585974333333333,0.0,144.65775666666667
2026-04-13 17:03:00-04:00,213.68473,25.073205333333334,109.29199333333334,109.77569,0.44269308,107.54804166666666,29.093206000000002,108.59523833333334,0.7371118666666666,0.44400040333333335,18.492333333333335,5.649184666666667,0.0,143.63151333333332
2026-04-13 17:04:00-04:00,211.39693,25.057518,108.86973,109.281525,0.40007472,107.15977,29.095037,108.10365,0.67793447,0.41635084,0.0,5.712395,0.0,142.60527
2026-04-13 17:05:00-04:00,206.73146333333332,24.95554866666667,108.37295333333334,108.85795866666666,0.3881127033333333,106.60285666666667,29.093206000000002,107.78312,0.67088878,0.3979830733333333,12.076400666666666,5.660746433333333,0.0,146.08271666666667
2026-04-13 17:06:00-04:00,202.06599666666668,24.853579333333332,107.87617666666667,108.43439233333334,0.3761506866666667,106.04594333333333,29.091375,107.46259,0.66384309,0.37961530666666665,24.152801333333333,5.609097866666667,0.0,149.56016333333332
2026-04-13 17:07:00-04:00,197.40053,24.75161,107.3794,108.010826,0.36418867,105.48903,29.089544,107.14206,0.6567974,0.36124754,36.229202,5.5574493,0.0,153.03761
2026-04-13 17:08:00-04:00,193.38054,24.737228666666667,106.91791666666667,107.44737733333334,0.34392539666666666,104.42618333333333,29.089544,106.46827,0.6298138666666666,0.34242224666666665,24.152801333333336,5.504644366666667,0.0,199.18570666666668
2026-04-13 17:09:00-04:00,189.36055000000002,24.722847333333334,106.45643333333334,106.88392866666666,0.32366212333333333,103.36333666666667,29.089544,105.79448,0.6028303333333334,0.3235969533333333,12.076400666666668,5.451839433333333,0.0,245.33380333333332
2026-04-13 17:10:00-04:00,185.34056,24.708466,105.99495,106.32048,0.30339885,102.30049,29.089544,105.12069,0.5758468,0.30477166,0.0,5.3990345,0.0,291.4819
2026-04-13 17:11:00-04:00,181.85168000000002,24.651597333333335,105.57791666666667,105.89298666666667,0.28888774,101.37883333333333,29.089544,104.69720666666666,0.5623475333333333,0.28954148333333335,0.0,5.418473333333333,0.0,309.32016666666664
2026-04-13 17:12:00-04:00,178.3628,24.594728666666665,105.16088333333333,105.46549333333333,0.27437663,100.45717666666667,29.089544,104.27372333333334,0.5488482666666666,0.27431130666666664,0.0,5.437912166666667,0.0,327.15843333333333
2026-04-13 17:13:00-04:00,174.87392,24.53786,104.74385,105.038,0.25986552,99.53552,29.089544,103.85024,0.535349,0.25908113,0.0,5.457351,0.0,344.9967
2026-04-13 17:14:00-04:00,171.98149333333333,24.53524733333333,104.41179666666666,104.71901666666666,0.24659625666666668,98.714532,29.082210333333332,103.4005,0.5220126233333333,0.24502754666666665,0.0,5.517283466666667,0.0,346.3628333333333
2026-04-13 17:15:00-04:00,169.08906666666667,24.532634666666667,104.07974333333334,104.40003333333334,0.23332699333333334,97.893544,29.07487666666667,102.95076,0.5086762466666667,0.23097396333333334,0.0,5.577215933333333,0.0,347.7289666666667
2026-04-13 17:16:00-04:00,166.19664,24.530022,103.74769,104.08105,0.22005773,97.072556,29.067543,102.50102,0.49533987,0.21692038,0.0,5.6371484,0.0,349.0951
2026-04-13 17:17:00-04:00,163.29604,24.480996666666666,103.40648,103.75422,0.20456600333333333,96.343074,29.060220666666666,102.06844,0.48182588,0.20437010333333333,0.0,5.5361317,0.0,331.93665
2026-04-13 17:18:00-04:00,160.39544,24.431971333333333,103.06527,103.42739,0.18907427666666668,95.61359200000001,29.052898333333335,101.63586000000001,0.46831189,0.19181982666666667,0.0,5.435115,0.0,314.7782
2026-04-13 17:19:00-04:00,157.49484,24.382946,102.72406,103.10056,0.17358255,94.88411,29.045576,101.20328,0.4547979,0.17926955,0.0,5.3340983,0.0,297.61975
2026-04-13 17:20:00-04:00,154.60241666666667,24.316926333333335,102.38416,102.76066,0.16155544666666666,94.41740200000001,29.045576,100.77275,0.44264564333333334,0.16560816666666667,0.0,5.3434804,0.0,316.62152000000003
2026-04-13 17:21:00-04:00,151.70999333333333,24.250906666666666,102.04426,102.42076,0.14952834333333334,93.950694,29.045576,100.34222,0.43049338666666664,0.15194678333333334,0.0,5.3528625000000005,0.0,335.62329
2026-04-13 17:22:00-04:00,148.81757,24.184887,101.70436,102.08086,0.13750124,93.483986,29.045576,99.91169,0.41834113,0.1382854,0.0,5.3622446,0.0,354.62506
2026-04-13 17:23:00-04:00,145.37770999999998,24.101220333333334,101.36968666666667,101.73442,0.12704261166666667,92.78849533333333,29.033228,99.51428999999999,0.40493068666666665,0.12475474666666667,0.0,5.373741633333333,0.0,358.45548333333335
2026-04-13 17:24:00-04:00,141.93785,24.017553666666664,101.03501333333332,101.38798,0.11658398333333334,92.09300466666667,29.02088,99.11689,0.39152024333333335,0.11122409333333333,0.0,5.385238666666667,0.0,362.2859066666667
2026-04-13 17:25:00-04:00,138.49799,23.933887,100.70034,101.04154,0.106125355,91.397514,29.008532,98.71949,0.3781098,0.09769344,0.0,5.3967357,0.0,366.11633
2026-04-13 17:26:00-04:00,135.58104666666665,23.886169,100.36044,100.71079333333333,0.091222048,90.896816,28.99892,98.27422333333332,0.36518789333333335,0.08638516833333333,0.0,5.352581466666667,0.0,343.93125333333336
2026-04-13 17:27:00-04:00,132.66410333333334,23.838451,100.02054,100.38004666666667,0.076318741,90.396118,28.989308,97.82895666666667,0.35226598666666664,0.07507689666666667,0.0,5.308427233333333,0.0,321.74617666666666
2026-04-13 17:28:00-04:00,129.74716,23.790733,99.68064,100.0493,0.061415434,89.89542,28.979696,97.38369,0.33934408,0.063768625,0.0,5.264273,0.0,299.5611
2026-04-13 17:29:00-04:00,126.26643666666668,23.678305333333334,99.32243533333333,99.70809333333334,0.049322843666666664,89.44047333333333,28.972373,96.943802,0.3280651433333333,0.05095704366666666,0.0,5.254039666666666,0.0,308.8168566666667
2026-04-13 17:30:00-04:00,122.78571333333333,23.565877666666665,98.96423066666667,99.36688666666666,0.03723025333333333,88.98552666666667,28.965049999999998,96.503914,0.3167862066666667,0.03814546233333333,0.0,5.243806333333334,0.0,318.0726133333333
2026-04-13 17:31:00-04:00,119.30499,23.45345,98.606026,99.02568,0.025137663,88.53058,28.957727,96.064026,0.30550727,0.025333881,0.0,5.233573,0.0,327.32837
2026-04-13 17:32:00-04:00,116.98452,23.42926466666667,98.285734,98.68446999999999,0.017293771166666666,87.94751833333333,28.943081333333332,95.60361233333333,0.29510164,0.014613946,0.0,5.222537333333333,0.0,332.5380133333333
2026-04-13 17:33:00-04:00,114.66405,23.405079333333333,97.965442,98.34326,0.009449879333333334,87.36445666666667,28.928435666666665,95.14319866666666,0.28469601,0.0038940109999999993,0.0,5.211501666666666,0.0,337.74765666666667
2026-04-13 17:34:00-04:00,112.34358,23.380894,97.64515,98.00205,0.0016059875,86.781395,28.91379,94.682785,0.27429038,-0.006825924,0.0,5.200466,0.0,342.9573
2026-04-13 17:35:00-04:00,107.12249866666667,23.278923333333335,97.45167000000001,97.79810666666667,-0.0012046496666666664,85.974785,28.900973666666665,94.19718999999999,0.27221813666666667,-0.0052572092,0.0,5.182791766666666,0.0,311.83020999999997
2026-04-13 17:36:00-04:00,101.90141733333333,23.176952666666665,97.25819,97.59416333333333,-0.004015286833333333,85.168175,28.888157333333332,93.711595,0.27014589333333333,-0.0036884943999999998,0.0,5.1651175333333335,0.0,280.70312
2026-04-13 17:37:00-04:00,96.680336,23.074982,97.06471,97.39022,-0.006825924,84.361565,28.875341,93.226,0.26807365,-0.0021197796,0.0,5.1474433,0.0,249.57603
2026-04-13 17:38:00-04:00,93.20779399999999,23.005040666666666,96.97973466666667,97.05424333333333,-0.007414261666666666,84.22167999999999,28.859779666666665,92.91725,0.26767396666666665,-0.001662254333333333,0.0,5.167309866666667,0.0,237.83637666666667
